日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-09-02,150769.87274599992,21346.872745999925,129423.0,0.858414202007302,7,中,True,False,61,0,0,0,71,2,60
2025-09-03,146898.87133199992,58371.87133199992,88527.0,0.6026390754216475,5,弱,True,False,6,0,0,0,61,1,78
2025-09-04,145633.57325799993,75250.57325799993,70383.0,0.4832882859731228,4,弱,True,False,9,0,0,0,6,1,78
2025-09-05,145870.01828599995,90236.01828599993,55634.0,0.3813943444561804,3,中,False,True,0,0,0,0,0,2,60
2025-09-08,146435.68562599993,107527.68562599993,38908.0,0.26570026174748085,2,中,False,True,0,0,0,0,0,2,60
2025-09-09,146507.64444999993,126299.64444999993,20208.0,0.13793136921873436,1,中,False,True,0,0,0,0,0,2,60
2025-09-10,146675.64444999993,126299.64444999993,20376.0,0.13891876920947122,1,中,False,True,0,0,0,0,0,2,60
2025-09-11,146915.64444999993,126299.64444999993,20616.0,0.1403254233215189,1,中,False,True,0,0,0,0,0,2,60
2025-09-12,147323.64444999993,126299.64444999993,21024.0,0.14270621717571833,1,中,False,True,0,0,0,0,0,2,60
2025-09-15,147611.64444999993,126299.64444999993,21312.000000000004,0.1443788535749221,1,中,True,False,66,0,0,0,0,2,60
2025-09-16,147961.54044999994,112715.54044999994,35246.0,0.23821055047686895,2,中,True,False,73,1,0,0,65,2,60
2025-09-17,149794.02044999995,15231.020449999942,134563.0,0.8983202373215963,8,强,True,False,78,6,0,0,67,8,60
2025-09-18,149742.80313399993,39619.80313399994,110123.0,0.7354143083688272,7,中,True,False,63,0,0,0,78,2,60
2025-09-19,149937.80313399993,39619.80313399994,110318.0,0.7357584124492502,7,中,True,False,54,0,0,0,63,2,60
2025-09-22,148497.80313399993,39619.80313399994,108878.0,0.7331960318749752,7,弱,True,False,3,0,0,0,54,1,78
2025-09-23,145597.80313399993,39619.80313399994,105978.0,0.7278818616683652,7,弱,True,False,5,0,0,0,3,1,78
2025-09-24,145388.44388399995,55325.44388399994,90063.0,0.619464639650851,6,中,True,False,38,0,0,0,5,2,60
2025-09-25,147216.86092399992,72317.86092399994,74899.0,0.5087664519532602,5,弱,True,False,5,0,0,0,38,1,78
2025-09-26,146294.86092399992,72317.86092399994,73977.0,0.5056705309589172,5,弱,True,False,4,0,0,0,5,1,78
2025-09-29,147559.69369699992,87547.69369699994,60012.0,0.40669642567318587,4,中,False,True,0,0,0,0,0,2,60
2025-09-30,150084.69369699992,87547.69369699994,62537.0,0.4166780666271904,4,中,False,True,0,0,0,0,0,2,60
2025-10-09,153768.69369699992,87547.69369699994,66221.0,0.43065333006267187,4,中,False,True,0,0,0,0,0,2,60
2025-10-10,153301.69369699992,87547.69369699994,65754.0,0.42891894025621446,4,中,False,True,0,0,0,0,0,2,60
2025-10-13,152184.69369699992,87547.69369699994,64637.0,0.4247273390627077,4,中,False,True,0,0,0,0,0,2,60
2025-10-14,150686.18090699994,99722.18090699994,50964.0,0.3382128320808251,3,弱,False,True,0,0,0,0,0,1,78
2025-10-15,151576.18090699994,99722.18090699994,51854.0,0.34209860473932374,3,强,True,False,69,0,0,0,0,8,60
2025-10-16,150297.18090699994,99722.18090699994,50575.0,0.3364999908500913,3,中,True,False,43,0,0,0,69,2,60
2025-10-17,148454.07515299993,108940.07515299994,39514.0,0.2661698573062143,2,弱,True,False,6,0,0,0,43,1,78
2025-10-20,148802.87107649993,129332.87107649994,19470.0,0.1308442495708999,1,弱,True,False,13,0,0,0,6,1,78
2025-10-21,149284.26307649995,114995.26307649995,34289.0,0.22968931415382196,2,中,True,False,58,1,0,0,12,2,60
2025-10-22,149042.26307649995,114995.26307649995,34047.0,0.2284385602929584,2,中,True,False,47,0,0,0,58,2,60
2025-10-23,148347.62107649996,7930.621076499956,140417.0,0.9465402881492094,8,强,True,False,51,6,0,0,41,8,60
2025-10-24,147723.62107649996,7930.621076499956,139793.0,0.9463144687443519,8,强,True,False,65,0,0,0,51,8,60
2025-10-27,148126.62107649996,7930.621076499956,140196.0,0.9464605280342945,8,强,True,False,86,0,0,0,65,8,60
2025-10-28,146495.62107649996,7930.621076499956,138565.0,0.9458644496113738,8,强,True,False,53,0,0,0,86,8,60
2025-10-29,144799.41583749995,9061.415837499957,135738.0,0.9374209088821942,8,强,True,False,66,1,0,0,52,8,60
2025-10-30,142950.30568749996,23869.305687499957,119081.0,0.8330237520465326,7,中,True,False,69,0,0,0,66,2,60
2025-10-31,143988.68568749994,8022.685687499954,135966.0,0.9442825271361137,8,强,True,False,69,1,0,0,68,8,60
2025-11-03,145813.68568749994,8022.685687499954,137791.0,0.9449798854636065,8,强,True,False,97,0,0,0,69,8,60
2025-11-04,146251.85322749996,25513.853227499952,120738.0,0.8255485133045647,7,弱,True,False,9,0,0,0,97,1,78
2025-11-05,147276.85322749996,25513.853227499952,121763.0,0.8267626401000809,7,弱,True,False,10,0,0,0,9,1,78
2025-11-06,147275.66322749996,7377.663227499954,139898.0,0.9499057545162535,8,强,True,False,96,1,0,0,9,8,60
2025-11-07,146460.66322749996,7377.663227499954,139083.0,0.9496269983699303,8,强,True,False,91,0,0,0,96,8,60
2025-11-10,150895.66322749996,7377.663227499954,143518.0,0.9511075197941447,8,强,True,False,117,0,0,0,91,8,60
2025-11-11,150711.66322749996,7377.663227499954,143334.0,0.9510478282204122,8,强,True,False,97,0,0,0,117,8,60
2025-11-12,150333.66322749996,7377.663227499954,142956.0,0.9509247425419592,8,强,True,False,73,0,0,0,97,8,60
2025-11-13,152498.01670749995,60709.01670749995,91789.0,0.6019029098329628,5,强,False,True,0,0,0,0,0,8,60
2025-11-14,153249.01670749995,60709.01670749995,92540.0,0.60385379291945,5,弱,False,True,0,0,0,0,0,1,78
2025-11-17,155955.01670749995,60709.01670749995,95246.0,0.610727388004695,5,弱,False,True,0,0,0,0,0,1,78
2025-11-18,153769.99312349997,77078.99312349995,76691.0,0.4987383977991455,4,弱,False,True,0,0,0,0,0,1,78
2025-11-19,152005.99312349997,77078.99312349995,74927.0,0.4929213543516289,4,弱,False,True,0,0,0,0,0,1,78
2025-11-20,151515.12187949996,95783.12187949996,55732.0,0.3678312719460681,3,弱,False,True,0,0,0,0,0,1,78
2025-11-21,147442.12187949996,95783.12187949996,51659.0,0.350367990785017,3,弱,True,False,1,0,0,0,0,1,78
2025-11-24,146269.07040649996,111765.07040649996,34504.0,0.23589402670099077,2,弱,True,False,1,0,0,0,1,1,78
2025-11-25,146984.93606649997,127380.93606649995,19604.0,0.13337421183848813,1,弱,True,False,5,0,0,0,1,1,78
2025-11-26,146802.93606649997,127380.93606649995,19422.0,0.13229980626001966,1,弱,True,False,4,0,0,0,5,1,78
2025-11-27,146958.93606649997,127380.93606649995,19578.0,0.13322088825643658,1,弱,True,False,3,0,0,0,4,1,78
2025-11-28,147452.93606649997,127380.93606649995,20072.0,0.13612479029205432,1,弱,True,False,7,0,0,0,3,1,78
2025-12-01,146880.93606649997,127380.93606649995,19500.0,0.13276059182501004,1,弱,True,False,7,0,0,0,7,1,78
2025-12-02,147530.93606649997,127380.93606649995,20150.0,0.13658152342310995,1,弱,True,False,7,0,0,0,7,1,78
2025-12-03,147530.93606649997,127380.93606649995,20150.0,0.13658152342310995,1,弱,True,False,4,0,0,0,7,1,78
2025-12-04,146932.93606649997,127380.93606649995,19552.0,0.13306751041271656,1,弱,True,False,4,0,0,0,4,1,78
2025-12-05,147504.93606649997,127380.93606649995,20124.0,0.13642933271688923,1,弱,True,False,9,0,0,0,4,1,78
2025-12-08,149506.93606649997,127380.93606649995,22126.0,0.14799313384469642,1,弱,True,False,6,0,0,0,9,1,78
2025-12-09,148986.93606649997,127380.93606649995,21606.0,0.14501942633652265,1,弱,True,False,4,0,0,0,6,1,78
2025-12-10,149142.93606649994,127380.93606649995,21761.999999999996,0.1459137158886073,1,弱,True,False,2,0,0,0,4,1,78
2025-12-11,146984.93606649997,127380.93606649995,19604.0,0.13337421183848813,1,弱,True,False,1,0,0,0,2,1,78
2025-12-12,147430.91603449997,143220.91603449997,4210.0,0.028555747418776315,1,弱,True,False,4,1,0,0,0,1,78
2025-12-15,147460.91603449997,143220.91603449997,4240.0,0.028753381668997696,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,147615.91603449997,143220.91603449997,4395.0,0.0297732122528903,1,弱,True,False,3,0,0,0,4,1,78
2025-12-17,147995.91603449997,143220.91603449997,4775.0,0.03226440382913593,1,弱,True,False,1,0,0,0,3,1,78
2025-12-18,147770.91603449997,143220.91603449997,4550.0,0.03079090339358602,1,弱,True,False,5,0,0,0,1,1,78
2025-12-19,147800.91603449997,143220.91603449997,4580.0,0.030987629325185832,1,弱,True,False,10,0,0,0,5,1,78
2025-12-22,147400.59403449995,129026.59403449997,18374.0,0.12465350034952681,2,中,True,False,52,1,0,0,9,2,60
2025-12-23,147215.59403449995,129026.59403449997,18189.0,0.12355348711045795,2,中,True,False,48,0,0,0,52,2,60
2025-12-24,147236.59403449995,129026.59403449997,18210.0,0.12367849256098044,2,中,True,False,58,0,0,0,48,2,60
2025-12-25,148304.2540345,23616.254034499976,124688.0,0.8407580808234527,8,强,True,False,65,6,0,0,52,8,60
2025-12-26,148705.2540345,23616.254034499976,125089.0,0.8411874940947214,8,强,True,False,73,0,0,0,65,8,60
2025-12-29,145752.2540345,23616.254034499976,122136.0,0.8379698880752132,8,强,True,False,58,0,0,0,73,8,60
2025-12-30,146231.2540345,23616.254034499976,122615.0,0.8385006393439787,8,中,True,False,59,0,0,0,58,2,60
2025-12-31,145527.2540345,23616.254034499976,121911.0,0.8377193729711871,8,中,True,False,54,0,0,0,59,2,60
2026-01-05,149073.2540345,23616.254034499976,125457.0,0.8415795362658784,8,强,True,False,78,0,0,0,54,8,60
2026-01-06,152910.31168249997,6711.311682499971,146199.0,0.9561094892250614,8,强,True,False,98,2,0,0,76,8,60
2026-01-07,154294.13333249997,11863.133332499972,142431.0,0.9231135165266768,8,强,True,False,63,1,0,0,97,8,60
2026-01-08,155183.10425049998,8568.104250499971,146615.0,0.9447871320020177,8,强,True,False,69,1,0,0,62,8,60
2026-01-09,156670.10425049998,8568.104250499971,148102.0,0.9453111728527325,8,强,True,False,105,0,0,0,69,8,60
2026-01-12,160503.10425049998,8568.104250499971,151935.0,0.9466172053773639,8,强,True,False,139,0,0,0,105,8,60
2026-01-13,156012.10425049998,8568.104250499971,147444.0,0.9450805160813507,8,强,True,False,137,0,0,0,139,8,60
2026-01-14,157317.10425049998,8568.104250499971,148749.0,0.9455360922684112,8,强,True,False,111,0,0,0,137,8,60
2026-01-15,155436.10425049998,8568.104250499971,146868.0,0.944877000798401,8,强,True,False,77,0,0,0,111,8,60
2026-01-16,152447.10425049998,8568.104250499971,143879.0,0.943796215135573,8,强,True,False,76,0,0,0,77,8,60
2026-01-19,153620.6156955,8600.615695499971,145020.0,0.9440139225027729,8,强,True,False,89,1,0,0,75,8,60
2026-01-20,154129.75412349997,8029.7541234999735,146100.0,0.9479026345745939,8,强,True,False,94,1,0,0,88,8,60
2026-01-21,154489.75412349997,8029.7541234999735,146460.0,0.948024034544835,8,强,True,False,79,0,0,0,94,8,60
2026-01-22,155274.41537749997,5836.415377499972,149438.0,0.9624122534075521,8,强,True,False,61,1,0,0,78,8,60
2026-01-23,157573.41537749997,5836.415377499972,151737.0,0.9629606595534048,8,弱,True,False,3,0,0,0,61,1,78
2026-01-26,156519.13229749998,22709.13229749997,133810.0,0.8549114605725251,7,弱,True,False,6,0,0,0,3,1,78
2026-01-27,154673.13229749998,22709.13229749997,131964.0,0.853179851211515,7,弱,True,False,5,0,0,0,6,1,78
2026-01-28,156498.13229749998,22709.13229749997,133789.0,0.8548919915904789,7,弱,True,False,6,0,0,0,5,1,78
2026-01-29,153344.13229749998,22709.13229749997,130635.0,0.8519073931473137,7,中,True,False,64,0,0,0,6,2,60
2026-01-30,152419.13229749998,22709.13229749997,129710.0,0.8510086499300163,7,弱,True,False,7,0,0,0,64,1,78
2026-02-02,147228.27096249996,73731.27096249997,73497.0,0.4992043954569037,4,弱,False,True,0,0,0,0,0,1,78
2026-02-03,148123.39562749997,110793.39562749998,37330.0,0.252019607313603,2,弱,False,True,0,0,0,0,0,1,78
2026-02-04,148670.39562749997,110793.39562749998,37877.0,0.2547716365462728,2,弱,False,True,0,0,0,0,0,1,78
2026-02-05,147718.39562749997,110793.39562749998,36925.0,0.24996886706726365,2,弱,False,True,0,0,0,0,0,1,78
2026-02-06,148141.39562749997,110793.39562749998,37348.0,0.25211049107375205,2,弱,False,True,0,0,0,0,0,1,78
2026-02-09,148428.39562749997,110793.39562749998,37635.0,0.2535566044549174,2,弱,False,True,0,0,0,0,0,1,78
2026-02-10,148294.39562749997,110793.39562749998,37501.0,0.25288211224245183,2,弱,True,False,7,0,0,0,0,1,78
2026-02-11,148314.39562749997,110793.39562749998,37521.0,0.25298286010102566,2,弱,True,False,3,0,0,0,7,1,78
2026-02-12,148398.39562749997,110793.39562749998,37605.0,0.2534057045629633,2,弱,True,False,5,0,0,0,3,1,78
2026-02-13,147945.39562749997,110793.39562749998,37152.0,0.2511196772459353,2,弱,True,False,1,0,0,0,5,1,78
2026-02-24,148586.1578305,130442.15783049999,18144.0,0.12211097093376498,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,148696.13797449996,144684.13797449996,4011.9999999999995,0.02698119839997473,1,弱,True,False,13,1,0,0,5,1,78
2026-02-26,148654.13797449996,144684.13797449996,3970.0000000000005,0.026706286512394373,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,148661.13797449996,144684.13797449996,3977.0000000000005,0.026752115947627015,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,148699.59797449995,129879.59797449995,18820.0,0.12656389295166343,2,中,True,False,104,1,0,0,13,2,60
2026-03-03,148459.59797449995,129879.59797449995,18580.0,0.12515189488248096,2,弱,True,False,6,0,0,0,104,1,78
2026-03-04,148356.59797449995,129879.59797449995,18477.0,0.12454451134809583,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,148340.59797449995,129879.59797449995,18461.0,0.12445008481881328,2,弱,True,False,4,0,0,0,8,1,78
2026-03-06,148514.59797449995,129879.59797449995,18635.0,0.12547588085044437,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,148609.97932349995,133713.97932349995,14896.0,0.10023552972559004,1,弱,True,False,9,0,0,0,5,1,78
2026-03-10,148469.97932349995,133713.97932349995,14755.999999999998,0.0993870954063264,1,弱,True,False,10,0,0,0,9,1,78
2026-03-11,148581.97932349995,133713.97932349995,14867.999999999998,0.10006597077044357,1,弱,True,False,6,0,0,0,10,1,78
2026-03-12,149029.97932349995,133713.97932349995,15316.0,0.10277126836845021,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,148735.97932349995,133713.97932349995,15022.0,0.10099775500403457,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,148637.97932349995,133713.97932349995,14924.0,0.10040502479866857,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,148651.97932349995,133713.97932349995,14938.0,0.10048974839071312,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,148735.97932349995,133713.97932349995,15022.0,0.10099775500403457,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,149239.97932349995,133713.97932349995,15526.0,0.1040337855203335,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,148987.97932349995,133713.97932349995,15274.0,0.10251833785083643,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,148637.97932349995,133713.97932349995,14924.0,0.10040502479866857,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,148735.33438749996,148735.33438749996,0.0,0.0,0,弱,True,False,6,0,0,0,0,1,78
2026-03-25,148777.66238749996,144385.66238749996,4392.0,0.029520560610508745,1,弱,True,False,9,1,0,0,5,1,78
2026-03-26,148913.66238749996,144385.66238749996,4528.0,0.03040688092283524,1,弱,True,False,4,0,0,0,9,1,78
2026-03-27,148865.66238749996,144385.66238749996,4480.0,0.030094246907916754,1,弱,True,False,4,0,0,0,4,1,78
2026-03-30,148817.66238749996,144385.66238749996,4432.0,0.029781411217572443,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,148977.66238749996,144385.66238749996,4592.0,0.030823412895659007,1,弱,True,False,5,0,0,0,3,1,78
2026-04-01,148913.66238749996,144385.66238749996,4528.0,0.03040688092283524,1,弱,True,False,2,0,0,0,5,1,78
2026-04-02,148689.66238749996,144385.66238749996,4304.0,0.028946195255883697,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,148561.66238749996,144385.66238749996,4176.0,0.028109540058238944,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,148897.66238749996,144385.66238749996,4512.0,0.03030269198087011,1,弱,True,False,4,0,0,0,2,1,78
2026-04-08,149057.66238749996,144385.66238749996,4672.0,0.031343574863359695,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,148969.66238749996,144385.66238749996,4584.0,0.03077136597165735,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,148985.66238749996,144385.66238749996,4600.0,0.030875454230191376,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,148969.66238749996,144385.66238749996,4584.0,0.03077136597165735,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,149121.66238749996,144385.66238749996,4736.0,0.031759302600136465,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,149201.66238749996,144385.66238749996,4816.0,0.032278460728487716,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,149003.86438749998,129952.86438749997,19051.0,0.12785574440174183,2,中,True,False,41,1,0,0,2,2,60
2026-04-17,149298.86438749998,129952.86438749997,19346.0,0.12957901642029998,2,中,True,False,51,0,0,0,41,2,60
2026-04-20,149531.86438749998,129952.86438749997,19579.0,0.13093530318904184,2,中,True,False,52,0,0,0,51,2,60
2026-04-21,149363.86438749998,129952.86438749997,19411.0,0.12995780525362782,2,中,True,False,43,0,0,0,52,2,60
2026-04-22,149354.86438749998,129952.86438749997,19402.0,0.1299053772340596,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,149288.86438749998,129952.86438749997,19336.0,0.12952071193877346,2,中,True,False,42,0,0,0,51,2,60
2026-04-24,148979.86438749998,129952.86438749997,19027.0,0.12771524580335464,2,中,True,False,27,0,0,0,42,2,60
2026-04-27,149063.86438749998,129952.86438749997,19111.0,0.12820679296438922,2,中,True,False,24,0,0,0,27,2,60
2026-04-28,148974.86438749998,129952.86438749997,19022.0,0.12768596956411177,2,中,True,False,35,0,0,0,24,2,60
2026-04-29,148806.86438749998,129952.86438749997,18854.0,0.12670114431618765,2,中,True,False,37,0,0,0,35,2,60
2026-04-30,149036.84898749995,119741.84898749997,29295.0,0.1965621267426087,2,中,True,False,54,1,0,0,36,2,60
2026-05-06,149444.84898749998,119741.84898749997,29703.0,0.19875559580166224,2,中,True,False,66,0,0,0,54,2,60
2026-05-07,148590.5329875,12339.532987499988,136251.0,0.9169561294423916,8,强,True,False,64,6,0,0,60,8,60
2026-05-08,149775.5329875,12339.532987499988,137436.0,0.9176131592298868,8,强,True,False,58,0,0,0,64,8,60
2026-05-11,152067.5329875,12339.532987499988,139728.0,0.9188549143589099,8,强,True,False,72,0,0,0,58,8,60
2026-05-12,151391.86954649998,7550.869546499987,143841.0,0.950123678575878,8,强,True,False,55,1,0,0,71,8,60
2026-05-13,153522.86954649998,7550.869546499987,145972.0,0.9508159952402861,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,153014.86954649998,7550.869546499987,145464.0,0.9506527073553115,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,150219.76625649998,28632.766256499985,121587.0,0.8093941498510284,7,中,True,False,34,0,0,0,41,2,60
2026-05-18,149724.70619349997,60978.70619349998,88746.0,0.5927278286678164,5,中,True,False,29,0,0,0,34,2,60
2026-05-19,149994.91571749997,80448.91571749999,69546.0,0.46365571571094283,4,中,True,False,39,0,0,0,29,2,60
2026-05-20,149430.91571749997,80448.91571749999,68982.0,0.46163138108857527,4,中,True,False,24,0,0,0,39,2,60
2026-05-21,147354.91571749997,80448.91571749999,66906.0,0.4540466103504017,4,弱,True,False,2,0,0,0,24,1,78
2026-05-22,148620.89713149998,96816.89713149998,51804.0,0.34856471061511457,3,弱,True,False,4,0,0,0,2,1,78
2026-05-25,148860.89713149998,96816.89713149998,52044.0,0.34961498286568593,3,弱,True,False,4,0,0,0,4,1,78
2026-05-26,147485.2541955,113833.25419549998,33652.0,0.22817196324855896,2,弱,True,False,2,0,0,0,4,1,78
2026-05-27,146877.2541955,113833.25419549998,33044.0,0.22497697264967254,2,弱,True,False,2,0,0,0,2,1,78
2026-05-28,146673.65124349997,130833.65124349997,15840.0,0.10799485705652241,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,146533.65124349997,130833.65124349997,15700.0,0.10714262469247268,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,146853.65124349997,130833.65124349997,16020.0,0.1090881967479108,1,弱,False,True,0,0,0,0,0,1,78
2026-06-02,146453.65124349997,130833.65124349997,15620.0,0.10665490322279185,1,弱,False,True,0,0,0,0,0,1,78
2026-06-03,146269.96672349997,146269.96672349997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-04,146269.96672349997,146269.96672349997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-05,146269.96672349997,146269.96672349997,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2026-06-08,146221.63272349996,143091.63272349996,3130.0,0.02140586137427915,1,弱,True,False,2,1,0,0,1,1,78
2026-06-09,146219.63272349996,143091.63272349996,3128.0,0.021392476111022796,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,146205.63272349996,143091.63272349996,3114.0,0.021298769014522923,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,146143.63272349996,143091.63272349996,3052.0,0.020883564635171662,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,146054.63272349996,143091.63272349996,2963.0,0.02028692924523207,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,146233.63272349996,143091.63272349996,3142.0,0.02148616526501072,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,146285.63272349996,143091.63272349996,3194.0,0.021833996548636467,1,弱,True,False,2,0,0,0,5,1,78
2026-06-17,146346.63272349996,143091.63272349996,3254.9999999999995,0.022241714342343868,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,146401.63272349996,143091.63272349996,3310.0,0.022609037470582037,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,146357.63272349996,143091.63272349996,3265.9999999999995,0.022315201053915334,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,146296.63272349996,143091.63272349996,3204.9999999999995,0.02190754455748436,1,弱,True,False,2,0,0,0,1,1,78
2026-06-24,146617.63272349996,143091.63272349996,3526.0,0.024048949191871997,1,弱,True,False,1,0,0,0,2,1,78
2026-06-25,146585.63272349996,143091.63272349996,3494.0,0.023835896704765238,1,弱,True,False,6,0,0,0,1,1,78
2026-06-26,146493.63272349996,143091.63272349996,3402.0000000000005,0.02322285232984235,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,146448.63272349996,143091.63272349996,3357.0,0.022922713155937285,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,146612.63272349996,143091.63272349996,3521.0,0.02401566587130546,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,146486.63272349996,143091.63272349996,3395.0000000000005,0.02317617612528656,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,146423.63272349996,143091.63272349996,3332.0,0.02275588945598696,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,146250.63272349996,143091.63272349996,3159.0,0.021599906552010446,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,146190.88592349997,142390.88592349997,3800.0,0.025993412489397575,1,弱,True,False,1,1,0,0,0,1,78
2026-07-07,146175.88592349997,142390.88592349997,3785.0,0.025893463727531988,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,146215.88592349997,142390.88592349997,3825.0,0.026159948187854477,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,146205.88592349997,142390.88592349997,3815.0,0.02609334074276696,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,146115.88592349997,142390.88592349997,3725.0,0.025493463468785664,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,146045.88592349997,142390.88592349997,3655.0,0.0250263811054186,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,146025.88592349997,142390.88592349997,3635.0,0.024892846751187,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,146190.88592349997,142390.88592349997,3800.0,0.025993412489397575,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,146165.88592349997,142390.88592349997,3775.0,0.0258268198228946,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,145935.88592349997,142390.88592349997,3545.0,0.02429148922190598,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,145795.88592349997,142390.88592349997,3405.0,0.02335456846694992,1,弱,True,False,1,0,0,0,1,1,78
2026-07-21,145742.1448285,142154.1448285,3588.0000000000005,0.024618822539095527,1,弱,True,False,0,1,0,0,0,1,78
2026-07-22,145782.1448285,142154.1448285,3628.0,0.024886449600998985,1,弱,True,False,2,0,0,0,0,1,78
2026-07-23,145790.1448285,142154.1448285,3636.0,0.02493995739065355,1,弱,True,False,1,0,0,0,2,1,78
2026-07-24,145714.1448285,142154.1448285,3560.0,0.024431396170838355,1,弱,True,False,0,0,0,0,1,1,78
2026-07-27,145698.1448285,142154.1448285,3544.0,0.02432426304515827,1,弱,True,False,1,0,0,0,0,1,78
2026-07-28,145694.1448285,142154.1448285,3540.0,0.024297476087093393,1,弱,True,False,0,0,0,0,1,1,78
2026-07-29,145738.1448285,142154.1448285,3584.0000000000005,0.024592051752940436,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,145782.1448285,142154.1448285,3628.0,0.024886449600998985,1,弱,True,False,1,0,0,0,1,1,78
2026-07-31,145778.1448285,142154.1448285,3624.0,0.02485969350387493,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,145766.1448285,142154.1448285,3611.9999999999995,0.02477941640186526,1,弱,True,False,3,0,0,0,1,1,78
2026-08-04,145726.1448285,142154.1448285,3572.0,0.0245117305765809,1,弱,True,False,0,0,0,0,3,1,78
2026-08-05,145682.1448285,142154.1448285,3528.0,0.02421710638701286,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,145686.1448285,142154.1448285,3532.0,0.024243897758141852,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,145674.1448285,142154.1448285,3520.0000000000005,0.024163519230842537,1,弱,True,False,3,0,0,0,3,1,78
